6.787598019860258,1.0423564603799678,0.4535246714103135,7.1948860474405905,-0.8699657511034709,0.8671391243513059,5.417989410504151,1.97400763608278,0.7945802686262273,5.020294173115346,-2.0481640005073003,0.12837191235391643,3.454181511100731,1.0006221839919802,0.3440475941612544,3.513497142447121,-1.0185837772898818,1.082867912714431
6.787883391411532,1.0421559069465824,0.45402659187823646,7.211115272737751,-0.8622729070204216,0.7848840874076896,5.415938705848719,1.9730048262249458,0.7076985017043225,5.02081168472225,-2.0486846841285793,0.1281647538015348,3.4543906734876373,1.0007789169900976,0.34343216084309125,3.57157879676139,-1.0229026450654541,1.0444303721969501
6.788813442083229,1.0427038604341268,0.4541971486630434,7.2316419670384295,-0.8565436776598683,0.7027111374229982,5.424045480716219,1.970926647747199,0.6219600644446566,5.021116771242114,-2.048911828946051,0.128093604680102,3.455059978440344,1.0006723440501508,0.34327273034139894,3.613459725204355,-1.0260836941451785,0.9949993640481635
6.789455938641855,1.0432926301100902,0.45420019642115006,7.256435979307815,-0.8499477301456928,0.6169173789520501,5.4446923891360415,1.9687347038581604,0.5350313105663593,5.021042881281512,-2.049241986615458,0.12805410526707517,3.455230393250903,1.0006046308318604,0.3433781933281952,3.6483553323395483,-1.0288336844869415,0.9146028795978771
6.789698482725992,1.0437102225416646,0.45409004020693555,7.281847358179331,-0.8422640011141396,0.5305350589268212,5.472886437512446,1.9681880499728597,0.45311987078546045,5.020801929566549,-2.0495232573316544,0.12811112815003178,3.4550747994363418,1.0007020254606258,0.3436012128866628,3.6796346322076574,-1.0305655799462614,0.8276898849920086
6.788440012134399,1.0429349907981547,0.4542315702409536,7.304496246144349,-0.8240558092226558,0.4382213103521886,5.474917687336538,1.9701978039906944,0.45865731050748804,5.020600237152001,-2.0508424209166503,0.12809578523392617,3.4559616418408963,0.9992837416835537,0.34428698955877324,3.7072252512155304,-1.0362216432062208,0.7333638913000236
6.785779749148123,1.0446886129364674,0.45473428748568934,7.323543298163967,-0.8205333509106558,0.3617345964315182,5.475478917006812,1.9712164246765822,0.45957773649536016,5.020609052597157,-2.050577410095638,0.12752628838901314,3.462526518458102,0.988797861536726,0.34355632279158743,3.729303844608356,-1.049141044935924,0.659809569419432
6.7694445606349225,1.037918767730667,0.45918745625046886,7.331501246926405,-0.8217032244734672,0.35244076553912784,5.4758036047097285,1.9724822801954511,0.4601901623417788,5.020535271991247,-2.04968761776568,0.12736279163636144,3.460705540673809,0.9841988321402553,0.3429348052399026,3.746228717722174,-1.0557485476624502,0.5766515753178818
6.750649951065974,1.0443321008548243,0.5001345573975862,7.343869759430923,-0.8302523820928641,0.35509835140834833,5.476502212256137,1.97233862872721,0.46021053348503205,5.020840108652114,-2.0503464950163894,0.12759096082985166,3.458386197557591,0.9840780147347784,0.3422777243602002,3.7482468348531914,-1.0445079572191334,0.4971956670202873
6.741566825255092,1.0397911708813568,0.5131842986212848,7.343919791898555,-0.8303537713046368,0.3544043694112634,5.4777300871502375,1.9749031630231577,0.46009220642888715,4.99783664653326,-2.024976620282125,0.14131519771462964,3.4519207039778315,0.9652581911739073,0.359661732414604,3.747433979757503,-1.0450292729501998,0.5033343812779215
6.773102489663087,1.0381588661957741,0.5712250073557579,7.34457450447875,-0.8309211126050102,0.3542509276823086,5.477021450286043,1.9765818340322523,0.4600794429093933,5.014782433235176,-2.0256038560368497,0.21114194926786278,3.4777562557468973,0.9555424428155427,0.42925431965929506,3.7488354952803067,-1.0431739472799129,0.506670440146124
6.845451345423487,1.034175243747507,0.652880640572271,7.347117955306543,-0.8324420464014612,0.3519611063404914,5.475078596298486,1.9779642499107717,0.45974810906748176,5.0820490190460825,-2.0323755644265984,0.29841070696348604,3.5503977179311366,0.9486770441855219,0.5144161050552425,3.749690589673427,-1.040175429892068,0.5087071220688564
6.940770125995274,1.0317356969814109,0.7501608378550478,7.3483396459930725,-0.8334793464406022,0.3491788324514751,5.47264998131111,1.9797247388953867,0.45915713608157116,5.171680452298963,-2.0386958471279444,0.3945292489087131,3.6451786699456217,0.9374548116975567,0.6044268519257521,3.7494045636358027,-1.0377410284760413,0.5108717931104334
7.036583498181591,1.0338443109218258,0.8423700243305482,7.3494675458803265,-0.8346671288297711,0.34653588234765487,5.470906648537257,1.9815011426123927,0.4586111845022258,5.262687844149943,-2.043894687725904,0.4874299559652697,3.742076900937131,0.9173818140568306,0.6611854987730656,3.7487389777099525,-1.0367112239098535,0.5129365880803463
7.138165389637239,1.034479634826642,0.9204976365935207,7.34995351274239,-0.8355832997894908,0.3444066353422983,5.469102243322078,1.9833198987137615,0.4582783141178528,5.35235052557827,-2.051867320369859,0.5728651661900364,3.8105166017779952,0.9014409225743252,0.5972041326203646,3.7475843051065394,-1.036267061343036,0.5147613989163083
7.247654382651719,1.0313118399665486,0.9278306170287594,7.350671889358783,-0.8367418092649715,0.34252915492221037,5.4669045227658435,1.9849096067843799,0.45837758398084005,5.4370048516475995,-2.0634520362604816,0.6520781892171212,3.8550466526058083,0.8875165270368163,0.5014474277393397,3.746507366331277,-1.0353908271607122,0.5165926808471806
7.312406494316125,1.0289012806735487,0.834841140003455,7.351989564402712,-0.8377543933193583,0.3407240559470389,5.465125669897882,1.9861815569806485,0.4584585232517051,5.521011144020347,-2.0775017339253603,0.7272262937054002,3.8714337658437623,0.86343693393638,0.4219722965614354,3.74663360277939,-1.034220696492432,0.5182224051052378
7.3636744529758165,1.0302031675997956,0.7402087939446073,7.352863406515923,-0.8384913253984314,0.3386634666096072,5.46243309024992,1.987148304997384,0.45873329036944455,5.623995088108078,-2.097580295119191,0.801019407365537,3.8989299577272205,0.8437864410972714,0.4098879905438175,3.7460416731696653,-1.032282855595943,0.5200113795324186
7.411472765417046,1.029174206387282,0.6457629993403307,7.353348052136303,-0.8389238525916525,0.3366730502808072,5.460744483613083,1.9875025271522566,0.458658587387228,5.744374601599148,-2.122245266982739,0.8231374870418551,3.9018811876369934,0.8392193366010808,0.4228357023109439,3.7464894420748025,-1.0307628071218957,0.5216018845663002
7.434142953561721,1.028071320235186,0.5928024086478204,7.354636348579891,-0.839496893485132,0.3342031570975065,5.459225640948407,1.9877647552849966,0.45906605219112784,5.827753336725569,-2.1339960271329046,0.7578282551414246,3.9126053566209142,0.8346349395448945,0.47877162526126893,3.746132452024856,-1.029340325685392,0.5235094839111076
7.44310828241531,1.0317691890312248,0.5609339917421913,7.353606049756528,-0.8402734369231109,0.3323581343568862,5.456676706921102,1.9900333614752186,0.45925270485439207,5.884242337174599,-2.1384041897827264,0.6572470006491566,3.9006036960592674,0.8389451660610945,0.50048733781851,3.7456712186531327,-1.0293791813792763,0.5254968269384923
7.427674001389376,1.027507135907534,0.573397552178089,7.352186434949033,-0.8398500567639522,0.331082954360972,5.455442660655539,1.9912487852587781,0.46017511695942537,5.915342805763265,-2.1459000296885082,0.570626564815716,3.8750908815924925,0.8344762371195975,0.48348034914601,3.749265484044874,-1.0277964602464305,0.5250610373899247
7.38877517694686,1.031875754814161,0.5260947796073503,7.350294487281346,-0.839415536538141,0.33113387610439915,5.454921571617219,1.9918346031623633,0.4601531100549794,5.914729185674515,-2.1504301446159904,0.4749062340586593,3.835414107421653,0.8291167034033697,0.40998998502823825,3.7503831870730284,-1.0278588634144907,0.5242265237286537
7.3577734064381675,1.0340578999048884,0.44714935508688525,7.350288801820438,-0.8389087259038661,0.33165499553309585,5.455342103965332,1.9924250791727076,0.4599022600322257,5.901394948774875,-2.1573531990754966,0.3931377152531881,3.8002969111221554,0.826369449840127,0.3395103396626066,3.750552329296723,-1.027658240666358,0.5251460747667892
7.358469502493942,1.0350649843742619,0.4549792093575764,7.35138201882515,-0.8392859552181635,0.3318633900993304,5.46002395241707,1.982699369617119,0.459106734241598,5.8909680175629875,-2.1598273866103006,0.29803079369540064,3.7968124894468622,0.8277419065292633,0.345681344696662,3.752744869133137,-1.0269815736116161,0.5249096159992233
7.3587424207055605,1.0361681415542499,0.45514012680379445,7.352654449254719,-0.8396313232743658,0.3312133271047709,5.463677646094748,1.9754109576613206,0.4586546972189425,5.906859941370832,-2.1830613234616583,0.22919494200678892,3.781995775253015,0.8352745884437063,0.34692272590020246,3.751620964763439,-1.026975864696777,0.5251755023294544
7.359089884128682,1.036543388707322,0.45538376357860944,7.3534531551882205,-0.8400877293545048,0.33142078655389484,5.463636120669919,1.9757716151044835,0.4590482413311272,5.9195055922655655,-2.198870015848942,0.13764977738658146,3.779866870882575,0.8359192025790012,0.34720531936882315,3.751132588436625,-1.0271886931855518,0.5252418997286068
7.361624169270279,1.0376917214224564,0.45535952020488024,7.351912763292408,-0.8443823066923506,0.338889686764944,5.476367635078021,1.9625264146867465,0.47065216522695574,5.920369017405556,-2.20673869903808,0.13351948077673392,3.756282175615913,0.8442516165450984,0.34834001161521955,3.7930732356041594,-1.0102506586701416,0.5256479803531836
7.362944443178066,1.0394457496889389,0.45436523033058707,7.379680156978563,-0.843155023742507,0.4044717197592057,5.5156262870252135,1.971965891308361,0.527093941236529,5.918859549245344,-2.206783884661653,0.13551553294098295,3.7326737038670488,0.8529321277037953,0.35118413302518503,3.861530264191744,-0.9934337891594079,0.561328585928183
7.362940113369211,1.0406146914218712,0.45242484209362643,7.433275416167714,-0.8348604872216697,0.49230953480445605,5.584347919449909,1.9779901999890044,0.6066964894087727,5.915837376559328,-2.2155457187916032,0.13613923823296004,3.724823054530298,0.8549851262887999,0.35316670052950627,3.9427456216835397,-0.9822024719745689,0.6266892304630227
7.362004315485007,1.041927556831934,0.4500264370621053,7.49511755176578,-0.8336168515352729,0.5881531250515425,5.673832752954629,1.9718964932609444,0.6933158116301205,5.913790270345814,-2.217645502745919,0.13620587532899275,3.7269682692217607,0.8534626589728114,0.35542093241033945,4.036771467694492,-0.9844285252318155,0.7110163697492917
7.361083305084611,1.0435802318764826,0.4479714942211547,7.5616166278508885,-0.8375454818546221,0.6865508088271153,5.763999560963093,1.9562110004621842,0.7746056077881702,5.911720279351485,-2.2197224908425346,0.13624454671742958,3.7277873210590706,0.8528402099471648,0.3579001526970209,4.129806466419727,-0.9922427965084845,0.796311890401305
7.360565564849947,1.045507539138952,0.4464117831285962,7.627641885536736,-0.8418771047624343,0.7778886196199033,5.848191223903964,1.9367693221059736,0.8487748765923815,5.909841591866173,-2.2214580951383924,0.13630310769167497,3.7280178106973954,0.8527161809791108,0.35980347203649055,4.2150843726631715,-0.9973317099511602,0.8769964705701934
7.3603293034004444,1.047480571152588,0.444990063619507,7.69658921577006,-0.8449756040699946,0.8634392806092002,5.944205708319055,1.9078752254213955,0.9111389586184359,5.908162784129379,-2.222757729837916,0.1364589158472067,3.729622385998862,0.851880435560793,0.36138916640335206,4.297879195724281,-0.9984059739218005,0.9571638345017446
7.360840109824152,1.049041004700273,0.44373591741986307,7.772527045740608,-0.850015441443535,0.9463318978798592,6.045129258027297,1.8798344176605966,0.8921142190409169,5.906443793495999,-2.2243684835933326,0.13668667061162632,3.733028856861054,0.850211625409865,0.36298711859061383,4.385031889314998,-0.9988706749359613,1.0393500357172247
7.36284838135945,1.0487996104633324,0.4454376109098803,7.854870963101011,-0.8544712752578871,1.0328371961574834,6.10998622029379,1.8636223131247067,0.8005072997760285,5.904741844624319,-2.225893080050378,0.1370511108274749,3.7363270114725906,0.8493089245812755,0.3651619599367092,4.473839609912888,-1.0029779686508928,1.070968188043354
7.365320256091254,1.0487877100655296,0.44706248790630887,7.939774459443267,-0.8601155422439277,1.1207495161998566,6.162628029038525,1.849879247760749,0.7100552925483834,5.902403548199673,-2.2282403512704403,0.13766721714750796,3.740553709998859,0.8480094220209087,0.3670138210579511,4.561889159594298,-1.01057331608019,1.046110151193268
7.368004455181338,1.0488858188016856,0.44871447670670306,8.028057452276881,-0.8672885578739971,1.203687090939604,6.197060878041286,1.8298337067443575,0.6259509087025482,5.900093826378902,-2.230334101325427,0.1382929017568939,3.7469984082013212,0.8459884398014159,0.36877584818753373,4.658873843431916,-1.0227833151080121,1.0227751354940826
7.36967592618903,1.049648694926627,0.4500604275351605,8.113037887891398,-0.8783438357263326,1.2783559083945595,6.206236993757223,1.8048385309576518,0.5958817766455954,5.896816338153866,-2.2337618268463366,0.13888806241315366,3.7582922206841456,0.8428315258817574,0.3697695597826032,4.7604092245320375,-1.04870443790303,1.0022394493590006
7.369955944091627,1.0506877406708428,0.44970720447036616,8.177462354181307,-0.8859560914704478,1.3350794260706853,6.164442470137756,1.7866401522299926,0.5608007820482558,5.8954748251324425,-2.237054664287661,0.13895745103718737,3.767175242517561,0.8394933646786797,0.3709839818106383,4.813083396561535,-1.0964723075043956,0.9968201333370598
7.370025511847316,1.0508130846289183,0.4494902617703217,8.236151465269796,-0.8987760352054784,1.4072359157167904,6.107997565349404,1.7792250071969355,0.562388982567634,5.895279939628944,-2.239733888001732,0.1383756046251774,3.772261309656768,0.8381486365656912,0.3697737751267747,4.827839387237338,-1.1204250801261133,1.0046572349559524
7.3702695543325705,1.0518465404528232,0.449117445821247,8.310432494297343,-0.9108572310719292,1.417878479962425,6.070044706302762,1.7719646987080244,0.4933486092824214,5.895349865178717,-2.240363959452665,0.13820859918097672,3.772490183287374,0.8379620823110263,0.3710642566442145,4.837972728894024,-1.1373505832690567,1.0122375770435676
7.370370717607967,1.0529602861280987,0.4490321867877697,8.375385758817002,-0.9194703259473258,1.359185047081421,6.057733054513961,1.7738864907528782,0.443998895715374,5.894966094170093,-2.2418995090622977,0.13829431745037835,3.772615689229491,0.8382356132612796,0.370898918682689,4.844416046446475,-1.143838115588188,1.007128311982758
7.370778678315225,1.0538025672509626,0.4490244435320765,8.441973130503666,-0.9267328282236111,1.2956499971652242,6.071016523904828,1.7692573991293636,0.48597376714507456,5.894846758032915,-2.242502997415389,0.13843287076492317,3.7766941430630068,0.8378209527126598,0.369553456742437,4.865473626776208,-1.1592873112174158,0.9854305630970392
7.371366221323837,1.0535278618319164,0.44911716603584995,8.478213909503195,-0.931642807209688,1.2054961519748986,6.075655390578541,1.7785789607457958,0.4993756913803158,5.894825708074819,-2.24436943375155,0.1384373181865035,3.7812099383513824,0.8373119597593164,0.36920242423087024,4.904169669903749,-1.183603394815512,0.894832438287825
7.371385864521039,1.0537862300129675,0.4492444217471716,8.496884759332552,-0.9330614420437857,1.1193291743251543,6.063008846960708,1.7778574832290095,0.44288423438146707,5.894699649092606,-2.2451859432136034,0.13831485268393173,3.782678809707007,0.8370546828194465,0.37075742746004703,4.94341408663075,-1.1952589170827561,0.7924892248843259
7.371365306221853,1.054197270117071,0.44915933811509845,8.51265700856763,-0.9379871649796387,1.0268583110018576,6.062720258299803,1.7793022642407743,0.4489325870940861,5.894845080833074,-2.2450780186136448,0.1383265504764195,3.787740167243494,0.8366970459697192,0.37015058864884953,4.976745887428253,-1.1799144842667302,0.6844944392276132
7.371702146660937,1.0547357355147593,0.4492667953618191,8.530951142074802,-0.9406067086006225,0.9386703003596377,6.062556061212735,1.7796287224632548,0.4493631301082608,5.89473581848817,-2.245609693722111,0.13833994090651824,3.7920167509541653,0.8372373153357707,0.3695068819233188,5.017619413030053,-1.1575572184805747,0.5875158217094669
7.371957138418713,1.0551565757091632,0.4493028631744913,8.551454416937602,-0.9415779571836447,0.850145586576042,6.062285564419608,1.7799839217672047,0.4494456503134745,5.894476639879708,-2.2464312373861133,0.1383944097788642,3.792958848184003,0.8370127843458405,0.37103811566666833,5.067402649369518,-1.1287757544838515,0.49229781270988937
7.372124144574451,1.0555464430578145,0.4492794627107314,8.571316328709656,-0.9423187767091965,0.761793473299044,6.062128815763404,1.7801608080427933,0.44950410315955036,5.894268039875698,-2.2470443868425174,0.13842408738998968,3.792970435212944,0.8372491421998633,0.3710716331206866,5.120442622646327,-1.0920967917477569,0.40402571167118495
7.37230071508285,1.0559384082164915,0.44926871014314096,8.590976287953065,-0.9445275431727259,0.6744218640390024,6.06208755447043,1.7802743626390456,0.44950018071712505,5.894168735386078,-2.2474512526242805,0.13844367755466647,3.793101694414807,0.8374435960511135,0.3710339231806107,5.165806490219085,-1.061970090175142,0.3237463991451568
7.372425848486391,1.056366328784938,0.44928415428396273,8.614219696978472,-0.9477229878027005,0.5899835504076032,6.06197040796373,1.7803794964049962,0.449499102525297,5.893968326169578,-2.2478438983320648,0.13848266046066482,3.7931718643652808,0.8376555638560907,0.37102299476575396,5.192641310787579,-1.0579243369894518,0.24015528690708654
7.372528972748099,1.0560215618339575,0.4494205300874261,8.631572687619956,-0.9502875653010814,0.5359526344232803,6.062157337249243,1.7808847583921639,0.4494247094893957,5.894197404848509,-2.2478856367045017,0.1384735009784097,3.791616646644578,0.840023517568106,0.3708198022730802,5.2199829557865405,-1.0602292912295725,0.15514876773193298
7.379711565182035,1.0775320100902357,0.46725380767917235,8.630217802275066,-0.9493515472689049,0.5398314006200765,6.060667609186353,1.7814403969948385,0.4498729838132929,5.900209959601271,-2.2338802447111736,0.1383481047580376,3.8002792198371926,0.8408088506325134,0.37004315637153906,5.220140845600938,-1.063657229395026,0.12720048856823307
7.43766250493223,1.1101280654545806,0.531718694080276,8.628773810493897,-0.949565881860504,0.5373130432649776,6.056932116929013,1.7818484683809561,0.4509284825775779,5.929325372958112,-2.209467593596794,0.16012931615259884,3.8510981226275924,0.831338904690242,0.3823780742839228,5.221907638813968,-1.0635830085910927,0.13053884950764372
7.536815571686778,1.1276308727662152,0.6242409898331085,8.635613478544009,-0.9582002494012063,0.5356989708883,6.053723491188837,1.781811590183907,0.45186422218208877,5.982875079219691,-2.2172667353858477,0.24773567647246453,3.910362009200911,0.8282942448835879,0.4571628071831537,5.223437142972003,-1.0636232307519191,0.12923281207947512
7.644411823270542,1.1361810328398347,0.7248745167157107,8.648376738332159,-0.9707154274269723,0.5349023272536805,6.050272740831434,1.7821748600709497,0.4525536968015077,6.052307278701612,-2.22250169773732,0.3531515508413967,3.971362701410228,0.8305218725878513,0.5666397049991264,5.224544740843641,-1.064786331969279,0.12722213466269316
7.757992946446994,1.124789936029628,0.8130314739934748,8.657249082398138,-0.9775170242561328,0.5329933657636077,6.046923138411616,1.7827546295153536,0.4532297149308451,6.135996209052733,-2.218760374680445,0.44819765457579275,4.034099232168599,0.8317603131487525,0.6648824832732572,5.225231857145398,-1.0658334004707388,0.1250874321838349
7.855237935218808,1.1091574642340443,0.896396718584243,8.662826267272903,-0.9802450184099224,0.531028885133822,6.044266019873946,1.7826780024099813,0.45402318275621223,6.219356976034498,-2.2110150749735706,0.5333514161107802,4.102445439312682,0.8304086526741377,0.7507945118144579,5.225477859124472,-1.066894385362066,0.1230339970414871
7.936372918504349,1.0869838404824987,0.9733231272187091,8.663910046655356,-0.9810825678010181,0.5293045569403408,6.042321583938612,1.7818200204902925,0.454854887339613,6.30273959055765,-2.2033747797796526,0.6135308740355971,4.174501587486343,0.823547749931359,0.8335897167388427,5.225814075020063,-1.0677574458020367,0.12120319524094991
7.9972525562188865,1.0684690235843868,0.9990509346280251,8.664888620034969,-0.9819461631439337,0.5276777403826889,6.040580270778348,1.7808400505444701,0.4556782941955695,6.385335233272439,-2.198617633833125,0.6946567626300868,4.249214160125425,0.8109461971433385,0.9168803881785119,5.226520807270199,-1.0683993018064233,0.11970666435349009
8.055149816812946,1.0519109779926006,1.004954237738318,8.666178451465495,-0.982643202530528,0.5259768642703555,6.039113608242494,1.7799599194269822,0.45671510004628524,6.472869305357789,-2.19505493777906,0.7805348144541132,4.3279287339888075,0.7944380621896443,1.0019088709583777,5.2272391739334765,-1.0690211143631283,0.11812290323548535
8.118263074201284,1.0325322801151895,1.0101446858884229,8.667218607775213,-0.9832974533630541,0.5241496840984536,6.03769319614675,1.7787511657014903,0.4578239888312118,6.565756782243623,-2.188150624685355,0.8619462595546086,4.411609002610864,0.779495314646312,1.0828918416804172,5.22733618523263,-1.0699845521137303,0.11632132684367114
8.207389413103554,1.0202829365224928,1.022632314845198,8.667906930471537,-0.9839496008540485,0.5222898157076867,6.036373979813579,1.7775810052640262,0.4588925483093944,6.662892395192978,-2.177684322428252,0.9409922488772114,4.49810262379431,0.7653326496794871,1.1620195651713072,5.226638538019971,-1.0693779364916947,0.11708743416991652
8.322876492078946,1.0181585890467528,1.0538980834857115,8.67298999851758,-0.9868024909263666,0.5210371139849477,6.035055292921597,1.7766873581560603,0.4599348968851974,6.7729236840400056,-2.1586721637913056,1.000389750043867,4.586589882097249,0.753360256958963,1.240356216585217,5.224797188913932,-1.068178195404963,0.11924025082136003
8.43332111492923,1.0117597744551885,1.0938160296527775,8.685093668334297,-0.9917230881271206,0.5207956609692216,6.033344805364499,1.7776777314671033,0.46078039286124306,6.871130610092526,-2.1342371937761904,0.9671775387779205,4.664116343775127,0.7380834936606502,1.3034871046753023,5.221702614996407,-1.068829980500166,0.12043671055464478
8.493329478740977,0.9973363419367307,1.1189701598412412,8.684876923483376,-0.9913976102695281,0.5205590823422199,6.032511081941281,1.7789257012702058,0.4609162342372194,6.91754511385446,-2.1163431034804616,0.8806332803706594,4.730342010147202,0.7120064452557208,1.3354047139773053,5.220053003341964,-1.0699797744046902,0.12088950485963046
8.509038117397916,0.9844828842696445,1.1308247225409607,8.684393067289372,-0.9909600741902358,0.5210938296052029,6.032526122481013,1.7796866688451471,0.46057059068405237,6.930876813961005,-2.106866160187372,0.7892591368255296,4.777751777692531,0.6982757157489298,1.2791736510961775,5.219498386757618,-1.070701873772018,0.12034954540842124
8.532222854323717,0.969927545221519,1.1344407356246375,8.68521340427963,-0.9912038305382385,0.5214963299561524,6.032907479839613,1.779600920493905,0.4603160651779581,6.952112025571351,-2.10035737973158,0.7071221757540231,4.817540177800406,0.6752344476071572,1.2132202992521608,5.219729512532565,-1.0707473605020466,0.11978090087166382
8.562248105541833,0.960846291697428,1.063610936324248,8.686788693637025,-0.9916934136528714,0.5215599705707992,6.033066102374265,1.779810804381976,0.4602781826297079,6.97707926374283,-2.0958286116607363,0.624729948871122,4.847526581789036,0.6456012132589048,1.1420998270591443,5.220266563527114,-1.0703000799953182,0.1194733509792506
8.594598522288377,0.9547131661833079,0.9757311118881296,8.688057027036812,-0.9920874908594055,0.5214683410005707,6.032894440057426,1.7802465342951241,0.4605241289745998,7.004451361103459,-2.0900613655022133,0.5417350852343098,4.875815986538667,0.6189025558232588,1.066426141559628,5.220269453531665,-1.0700059576336773,0.11943696062351128
8.625357406934151,0.952336022507512,0.886745816321681,8.68858845120105,-0.9923090089404003,0.5213792804088025,6.032567546816439,1.7805011429509567,0.4606625024395842,7.031799353431939,-2.0810250709503637,0.45504457652178787,4.9025697467782425,0.6011727438363581,0.9846102520140201,5.220163005479508,-1.0699468566678085,0.11968572262699928
8.652094499403624,0.9518880479552483,0.7990942940162338,8.688775489942964,-0.9924266484186663,0.5213643766790383,6.032243788506506,1.7807819894233223,0.46064495982561426,7.057114167959611,-2.0707553483071077,0.368405366478718,4.927438949210914,0.5933857359139814,0.8976834983495574,5.219970141305066,-1.0700066632125715,0.1199001534287698
8.675065306625392,0.9510967254299849,0.7131085723512115,8.68907420898201,-0.9925545631609618,0.5214320427227609,6.0320565775159425,1.7810010379787322,0.46059222782543685,7.079680725447644,-2.0614589404785284,0.28265198037157113,4.948860403660026,0.5854283518727531,0.8118849622258731,5.2197149763791515,-1.0701638387283037,0.119993908621987
8.695796880378525,0.9485606901902608,0.6277235471498124,8.689730417071091,-0.992731930231517,0.5214824070633703,6.031937126777576,1.7812536787819226,0.46052785605284274,7.103902448098612,-2.0529928667449036,0.19802344930076288,4.968004693451912,0.5755192735736682,0.7271465055713485,5.219434141694534,-1.0703139085506463,0.11998317764914312
8.717565282256583,0.9396823633641447,0.5373387109875092,8.689439631293347,-0.9924112100587892,0.5217734884555494,6.031422025208004,1.7824587649473855,0.4606383156133662,7.113680917002799,-2.0558414095275594,0.16514431763228332,4.986514113223932,0.5621203347534001,0.639780441198132,5.220267482989312,-1.0693893425463867,0.12034143791514773
8.739089851181149,0.9343342504732693,0.45403409758188296,8.689841250178164,-0.9929201411682147,0.521919153121314,6.031161229374548,1.7826106389080314,0.46055863045164247,7.114247926888803,-2.0574163461558674,0.16878967585864046,5.011936870501767,0.5624508198515918,0.5587212067827066,5.219073800264093,-1.066203290146114,0.1207091356916673
8.76187116978243,0.9383858752077753,0.3725163641076511,8.690567060743714,-0.9936172133791299,0.5218657718813859,6.030908505388128,1.7828511137668772,0.4605289312205344,7.114798440100223,-2.0593815419004837,0.16942394772341396,5.020794378521069,0.5592881438164179,0.5062113220005849,5.218773791339669,-1.0551572033275836,0.12062638690023642
8.77181647541978,0.9419292523669263,0.3480239167070873,8.683087519153077,-0.988889400846386,0.5214830846972986,6.034949133875358,1.7795884814739944,0.4599575832557137,7.115017236830748,-2.0599706252503287,0.16948365971840862,5.019612793840634,0.5592168147617051,0.510478299625313,5.219662780718889,-1.0289813817999802,0.12147447767052633
8.776483941461441,0.9440741102954517,0.3500682628111924,8.662458105919022,-0.9795707541863832,0.5373753510846266,6.08058766410211,1.7672505665327647,0.4883377880497858,7.115541935730704,-2.0623492291566774,0.16956833485272016,5.020061531535947,0.5590997701506987,0.5110711594387035,5.228962953863863,-1.0186757145367884,0.18207524092587068
8.777967453317531,0.9456480795976261,0.3492111919641352,8.696802251017752,-0.9820210874388853,0.5997052310698827,6.1453040255800335,1.7727282599626801,0.5586971282890737,7.114429882043536,-2.0628838096111717,0.16937929865656265,5.021315559584682,0.5583530259008965,0.5128909787265596,5.260135377207884,-1.0211530182655555,0.2709859369560865
8.77926214767086,0.9470846273061757,0.34693407256868647,8.774894235366512,-0.9823466311224657,0.6943607396200007,6.250241168250901,1.784692816619511,0.6316054156354987,7.111592537354109,-2.0613269863153407,0.16857119998654269,5.021650758212796,0.5573948217105013,0.5154463196442854,5.338631255636925,-1.0231262957762217,0.3515386188697499
8.78013222043084,0.948447346648331,0.344401019616556,8.867250332265995,-0.9870957908340291,0.7944387575341826,6.370212301938239,1.7986893945435403,0.7063159093409203,7.108698736649042,-2.0597193492456016,0.16777424784429917,5.02082622177487,0.5569108497817757,0.5180416496131934,5.431967480816235,-1.0274424590069762,0.43546042858463496
8.780634368676187,0.9496498658615243,0.34222118223812825,8.9577132601993,-0.9936522406791913,0.8836451715743683,6.477752811625547,1.8101606503112566,0.7821256817649693,7.106241781570654,-2.0589626257742224,0.1672122698927947,5.018965479048101,0.5568193565315331,0.5203581877178136,5.523610203875621,-1.0340032278596725,0.5169969580414445
8.781019190345289,0.9507776823550012,0.3404820377684852,9.045538535582887,-1.000346134288146,0.9621938941541114,6.5730784252105305,1.820607663600865,0.854675004357289,7.104218527404433,-2.058851830536917,0.1669272083301836,5.017302615479099,0.5568497798809372,0.522314303380631,5.612604932777041,-1.0414300124218991,0.5930762711455316
8.781474389201184,0.9522633441801774,0.33886568346261825,9.151909436629044,-1.0114755195685547,1.0152753462378823,6.664988994198445,1.8324212471869084,0.9264583418365787,7.102441625579802,-2.05803623850159,0.16690238402340185,5.016282102693496,0.5573193146491343,0.5241387790320778,5.707158344248504,-1.0631520963659948,0.6412224809979561
8.782263179346222,0.9537426375720514,0.3370844826047472,9.236388849223665,-1.0111421674407333,0.9569816269827467,6.754381429475035,1.8430530310894495,1.0070769653044778,7.101105378169271,-2.0580369491316937,0.16671375790622944,5.016380010712038,0.5571274724417715,0.525858076076073,5.80056791529187,-1.0681423523633327,0.5864508489098815
8.782933732619615,0.9549298277390973,0.3352145510823419,9.29516771863376,-1.0166185920630633,0.8674567588262138,6.848092659001998,1.8520151608520314,1.0877551161078522,7.0991461255021395,-2.05837606145216,0.16673326760646368,5.01665784996489,0.5566446383757232,0.5277729928700263,5.867801802172385,-1.0625281241370872,0.4919611856358693
